Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630323968.71131,0.06599999964237213,-0.21987532079219818,-0.2250051200389862,0.164,-1.2418321371078491,-0.028,0.5882820448079422,0.0,0.0
1630323968.7266855,0.06599999964237213,-0.43953365087509155,-0.2578672468662262,0.19,-1.2484461069107056,-0.028,0.5882806642910732,0.0,0.0
1630323968.7417128,0.06700000166893005,-0.6587581634521484,-0.31483861804008484,0.188,-1.249723196029663,-0.039,0.5882806642910732,0.0,0.0
1630323968.7562683,0.06700000166893005,-0.8773326277732849,-0.2713564336299896,0.108,-1.2514684200286865,-0.058,0.5882806642910732,0.0,0.0
1630323968.7722304,0.06800000369548798,-1.095041275024414,-0.2374526858329773,0.01,-1.2582957744598389,-0.075,0.5882803273065029,0.0,0.0
1630323968.7874222,0.07000000029802322,-1.3116692304611206,-0.2854573130607605,0.01,-1.2600421905517578,-0.07,0.5882803273065029,0.0,0.0
1630323968.8167024,0.0729999989271164,-1.5270026922225952,-0.32225659489631653,-0.274,-1.2509791851043701,-0.007,0.5882804439007352,0.0,0.0
1630323968.831808,0.07699999958276749,-1.7408292293548584,-0.34856247901916504,-1.015,-1.2534880638122559,0.022,0.5882802355004508,0.0,0.0
1630323968.8463585,0.0820000022649765,-1.9529377222061157,-0.26936835050582886,-1.083,-1.249110460281372,0.032,0.5882802355004508,0.0,0.0
1630323968.8612583,0.08900000154972076,-2.163119077682495,-0.26377108693122864,-0.375,-1.2454490661621094,0.024,0.5882802355004508,0.0,0.0
1630323968.8751671,0.09700000286102295,-2.3711655139923096,-0.30507299304008484,0.042,-1.2386164665222168,0.014,0.588281893252331,0.0,0.0
1630323968.8894508,0.10700000077486038,-2.576871871948242,-0.2880415916442871,0.03,-1.236222505569458,-0.001,0.588281893252331,0.0,0.0
1630323968.9042928,0.11999999731779099,-2.7800352573394775,-0.23139885067939758,-0.046,-1.2337391376495361,-0.021,0.588281893252331,0.0,0.0
1630323968.9225855,0.13300000131130219,-2.980455160140991,-0.3111425042152405,0.106,-1.234302043914795,-0.052,0.5882818771626623,0.0,0.0
1630323968.9345605,0.14900000393390656,-3.17793345451355,-0.28147968649864197,0.185,-1.2381511926651,-0.079,0.5882818771626623,0.0,0.0
1630323968.9491558,0.16899999976158142,-3.3722758293151855,-0.1988733857870102,0.085,-1.2365705966949463,-0.104,0.5882818771626623,0.0,0.0
1630323968.963684,0.18799999356269836,-3.5632898807525635,-0.37822210788726807,-0.002,-1.2448512315750122,-0.122,0.5882811482601955,0.0,0.0
1630323968.9786217,0.20900000631809235,-3.7507874965667725,-0.3937559723854065,0.01,-1.2428417205810547,-0.15,0.5882811482601955,0.0,0.0
1630323968.9931564,0.23499999940395355,-3.9345836639404297,-0.28661152720451355,0.064,-1.230944037437439,-0.182,0.5882811482601955,0.0,0.0
1630323969.0084739,0.2619999945163727,-4.11449670791626,-0.3266907334327698,0.091,-1.23600172996521,-0.195,0.5882817868464691,0.0,0.0
1630323969.0229502,0.29100000858306885,-4.29034948348999,-0.3410796821117401,-0.071,-1.237145185470581,-0.18,0.5882817868464691,0.0,0.0
1630323969.0425937,0.3230000138282776,-4.461967945098877,-0.318864107131958,-0.286,-1.238336443901062,-0.119,0.5882817868464691,0.0,0.0
1630323969.052823,0.36000001430511475,-4.629183292388916,-0.2266177535057068,-0.093,-1.2482088804244995,-0.077,0.5882828003737841,0.0,0.0
1630323969.0673137,0.39800000190734863,-4.791829586029053,-0.27903997898101807,-0.093,-1.2533495426177979,-0.038,0.5882828003737841,0.0,0.0
1630323969.0846345,0.4390000104904175,-4.949747562408447,-0.2634667456150055,0.23,-1.2480461597442627,-0.006,0.5882828003737841,0.0,0.0
1630323969.097455,0.4819999933242798,-5.102780342102051,-0.32641875743865967,-0.119,-1.247735619544983,0.005,0.5882798983711077,0.0,0.0
1630323969.1125808,0.527999997138977,-5.250777721405029,-0.26262935996055603,-0.705,-1.2503598928451538,0.018,0.5882798983711077,0.0,0.0
1630323969.1271858,0.5759999752044678,-5.393592834472656,-0.29945388436317444,-1.037,-1.262121558189392,0.039,0.5882798983711077,0.0,0.0
1630323969.142431,0.6269999742507935,-5.531085014343262,-0.31340399384498596,-0.574,-1.26983642578125,0.051,0.5882811488700412,0.0,0.0
1630323969.15687,0.6800000071525574,-5.663118839263916,-0.2987717092037201,0.08,-1.2618458271026611,0.049,0.5882811488700412,0.0,0.0
1630323969.1714823,0.7360000014305115,-5.78956413269043,-0.2729024589061737,0.344,-1.2541437149047852,0.033,0.5882811488700412,0.0,0.0
1630323969.1858346,0.7929999828338623,-5.910295486450195,-0.3167341649532318,0.272,-1.2524795532226562,0.017,0.5882809506519391,0.0,0.0
1630323969.2013974,0.8539999723434448,-6.02519416809082,-0.2805030345916748,0.163,-1.237793207168579,-0.001,0.5882809506519391,0.0,0.0
1630323969.2166018,0.9150000214576721,-6.134146690368652,-0.3226717412471771,0.137,-1.247622013092041,-0.005,0.5882809506519391,0.0,0.0
1630323969.231647,0.9779999852180481,-6.237045764923096,-0.3784145414829254,0.113,-1.255815029144287,0.003,0.5882802385398813,0.0,0.0
1630323969.246379,1.0429999828338623,-6.333789348602295,-0.33411264419555664,0.107,-1.2498149871826172,0.011,0.5882801604501178,0.0,0.0
1630323969.261546,1.1089999675750732,-6.424282550811768,-0.3951612412929535,0.156,-1.26455557346344,0.025,0.5882801604501178,0.0,0.0
1630323969.2757974,1.1799999475479126,-6.508435249328613,-0.2402232587337494,0.213,-1.2486509084701538,0.019,0.5882801604501178,0.0,0.0
1630323969.2906594,1.2519999742507935,-6.586165428161621,-0.26577356457710266,0.226,-1.2572965621948242,0.001,0.5882811549523557,0.0,0.0
1630323969.3056645,1.3240000009536743,-6.657395839691162,-0.3253459632396698,0.26,-1.2599183320999146,-0.024,0.5882811549523557,0.0,0.0
1630323969.3215601,1.3980000019073486,-6.722055912017822,-0.26821789145469666,0.296,-1.2596184015274048,-0.046,0.5882811549523557,0.0,0.0
1630323969.3371015,1.4730000495910645,-6.7800822257995605,-0.31867846846580505,0.215,-1.2569687366485596,-0.061,0.5882797225530758,0.0,0.0
1630323969.35263,1.5479999780654907,-6.831417560577393,-0.29680341482162476,0.189,-1.2513306140899658,-0.062,0.5882797225530758,0.0,0.0
1630323969.3681679,1.625,-6.876010894775391,-0.3223423361778259,0.195,-1.2530746459960938,-0.061,0.5882797225530758,0.0,0.0
1630323969.3847814,1.7020000219345093,-6.913818359375,-0.29931795597076416,-0.052,-1.250557541847229,-0.06,0.5882805764765626,0.0,0.0
1630323969.4001703,1.7799999713897705,-6.944802761077881,-0.2769734859466553,-0.737,-1.260850429534912,-0.059,0.5882805764765626,0.0,0.0
1630323969.4174623,1.8569999933242798,-6.968933582305908,-0.3316212594509125,-0.982,-1.2666621208190918,-0.061,0.588280019042839,0.0,0.0
1630323969.4321795,1.9329999685287476,-6.986186981201172,-0.39626216888427734,-0.359,-1.2674821615219116,-0.057,0.588280019042839,0.0,0.0
1630323969.448438,2.009999990463257,-6.996545791625977,-0.34286075830459595,0.116,-1.2573741674423218,-0.051,0.588280019042839,0.0,0.0
1630323969.4634097,2.0889999866485596,-7.0,-0.2920264005661011,0.097,-1.2524287700653076,-0.041,0.588280019042839,0.0,0.0
1630323969.4799259,2.1659998893737793,-6.996545791625977,-0.3083028197288513,0.132,-1.250676155090332,-0.033,0.5882801794378878,0.0,0.0
1630323969.4951663,2.243000030517578,-6.986186981201172,-0.296114981174469,0.228,-1.2373337745666504,-0.042,0.5882801794378878,0.0,0.0
1630323969.5116525,2.319999933242798,-6.968933582305908,-0.26737210154533386,0.16,-1.2471576929092407,-0.242,0.588280373400918,0.0,0.0
1630323969.5264058,2.3959999084472656,-6.944802761077881,-0.28043505549430847,0.053,-1.2407400608062744,-0.465,0.5882818467603421,0.0,0.0
1630323969.5421934,2.4719998836517334,-6.913818359375,-0.22830908000469208,0.076,-1.249338150024414,-0.732,0.5882818467603421,0.0,0.0
1630323969.557018,2.5460000038146973,-6.876010894775391,-0.30772894620895386,0.086,-1.233583688735962,-0.867,0.5882818467603421,0.0,0.0
1630323969.5727673,2.617000102996826,-6.831417560577393,-0.3188776969909668,0.103,-1.244655728340149,-0.817,0.5882814416407194,0.0,0.0
1630323969.5880136,2.687999963760376,-6.7800822257995605,-0.30168426036834717,0.159,-1.2583144903182983,-0.593,0.5882814416407194,0.0,0.0
1630323969.6040175,2.756999969482422,-6.722055912017822,-0.2831500172615051,0.118,-1.2604897022247314,-0.328,0.5882814416407194,0.0,0.0
1630323969.619845,2.825000047683716,-6.657395839691162,-0.2640135586261749,0.055,-1.2574936151504517,-0.146,0.5882821578361412,0.0,0.0
1630323969.635553,2.8910000324249268,-6.586165428161621,-0.27213796973228455,0.056,-1.2527543306350708,-0.084,0.5882821578361412,0.0,0.0
1630323969.6508331,2.9549999237060547,-6.508435249328613,-0.271807461977005,0.247,-1.249625563621521,-0.077,0.5882821578361412,0.0,0.0
1630323969.6664119,3.0169999599456787,-6.424282550811768,-0.2967017889022827,0.211,-1.24765944480896,-0.063,0.5882818079618968,0.0,0.0
1630323969.6816561,3.0769999027252197,-6.333789348602295,-0.2396264523267746,-0.428,-1.2592068910598755,-0.041,0.5882833211058192,0.0,0.0
1630323969.6972308,3.134999990463257,-6.237045764923096,-0.24213777482509613,-1.014,-1.2607975006103516,-0.022,0.5882833211058192,0.0,0.0
1630323969.7125893,3.191999912261963,-6.134146690368652,-0.1824711114168167,-0.776,-1.2696540355682373,-0.013,0.5882833211058192,0.0,0.0
1630323969.7284176,3.243000030517578,-6.02519416809082,-0.37062543630599976,-0.12,-1.2519451379776,-0.012,0.5882813561515197,0.0,0.0
1630323969.7433028,3.2920000553131104,-5.910295486450195,-0.35473886132240295,0.095,-1.2616777420043945,-0.013,0.5882813561515197,0.0,0.0
1630323969.7576413,3.3389999866485596,-5.78956413269043,-0.32174646854400635,0.104,-1.2553030252456665,-0.01,0.5882808466026144,0.0,0.0
1630323969.7725608,3.382999897003174,-5.663118839263916,-0.3098651170730591,0.102,-1.2505232095718384,-0.009,0.5882808466026144,0.0,0.0
1630323969.7875512,3.4260001182556152,-5.531085014343262,-0.26257938146591187,0.13,-1.254209280014038,-0.022,0.5882808466026144,0.0,0.0
1630323969.8020358,3.4660000801086426,-5.393592834472656,-0.2313060164451599,0.229,-1.2427245378494263,-0.04,0.5882818025296637,0.0,0.0
1630323969.8174226,3.503999948501587,-5.250777721405029,-0.25870802998542786,0.147,-1.2350162267684937,-0.072,0.5882813745174253,0.0,0.0
1630323969.8322737,3.5380001068115234,-5.102780342102051,-0.31501129269599915,0.065,-1.235216736793518,-0.09,0.5882805639404265,0.0,0.0
1630323969.847478,3.569000005722046,-4.949747562408447,-0.28492996096611023,0.153,-1.242903709411621,-0.105,0.5882805639404265,0.0,0.0
1630323969.8619795,3.5969998836517334,-4.791829586029053,-0.36204826831817627,0.24,-1.2391977310180664,-0.099,0.5882805639404265,0.0,0.0
1630323969.8767154,3.621999979019165,-4.629183292388916,-0.37731069326400757,0.167,-1.2371468544006348,-0.09,0.5882811637462516,0.0,0.0
1630323969.8909252,3.6459999084472656,-4.461967945098877,-0.2930256128311157,0.124,-1.2500630617141724,-0.078,0.5882811637462516,0.0,0.0
1630323969.9055758,3.6659998893737793,-4.29034948348999,-0.3541456460952759,0.186,-1.2524560689926147,-0.056,0.5882811637462516,0.0,0.0
1630323969.9202569,3.684999942779541,-4.11449670791626,-0.3054351210594177,0.207,-1.258940577507019,-0.041,0.588282356939674,0.0,0.0
1630323969.9352686,3.7019999027252197,-3.9345836639404297,-0.22939617931842804,0.165,-1.2532304525375366,-0.03,0.588282356939674,0.0,0.0
1630323969.9500647,3.7179999351501465,-3.7507874965667725,-0.20829789340496063,0.093,-1.2476215362548828,-0.038,0.588282356939674,0.0,0.0
1630323969.9655957,3.7290000915527344,-3.5632898807525635,-0.3274073898792267,-0.327,-1.252285122871399,-0.063,0.5882813849820983,0.0,0.0
1630323969.9798925,3.739000082015991,-3.3722758293151855,-0.2560521960258484,-0.892,-1.2488038539886475,-0.087,0.5882813849820983,0.0,0.0
1630323969.9949043,3.746999979019165,-3.17793345451355,-0.28890249133110046,-0.771,-1.2523620128631592,-0.097,0.5882813849820983,0.0,0.0
1630323970.010373,3.753000020980835,-2.980455160140991,-0.36946555972099304,-0.138,-1.2452306747436523,-0.085,0.5882818809208601,0.0,0.0
1630323970.0252376,3.75600004196167,-2.7800352573394775,-0.32905009388923645,0.113,-1.2325763702392578,-0.053,0.5882818809208601,0.0,0.0
1630323970.039783,3.757999897003174,-2.576871871948242,-0.3561340868473053,0.022,-1.2394570112228394,-0.023,0.5882818809208601,0.0,0.0
1630323970.0545404,3.759000062942505,-2.3711655139923096,-0.38761696219444275,0.046,-1.2349103689193726,0.015,0.5882807491630722,0.0,0.0
1630323970.069898,3.757999897003174,-2.163119077682495,-0.3312050998210907,0.07,-1.2203551530838013,0.037,0.5882811222038746,0.0,0.0
1630323970.085301,3.75600004196167,-1.9529377222061157,-0.28979989886283875,0.019,-1.221261739730835,0.038,0.5882811222038746,0.0,0.0
1630323970.1002734,3.753000020980835,-1.7408292293548584,-0.37406057119369507,-0.012,-1.2165788412094116,0.021,0.5882811222038746,0.0,0.0
1630323970.1166592,3.749000072479248,-1.5270026922225952,-0.361233115196228,0.05,-1.2252026796340942,-0.006,0.5882825444793784,0.0,0.0
1630323970.1323764,3.744999885559082,-1.3116692304611206,-0.3136110007762909,0.117,-1.227709174156189,-0.032,0.5882825444793784,0.0,0.0
1630323970.1477082,3.739000082015991,-1.095041275024414,-0.2816224992275238,0.006,-1.2243235111236572,-0.04,0.5882825444793784,0.0,0.0
1630323970.1629865,3.7339999675750732,-0.8773326277732849,-0.3012518882751465,-0.033,-1.2350590229034424,-0.03,0.588280907595018,0.0,0.0
1630323970.1782856,3.7279999256134033,-0.6587581634521484,-0.2659420371055603,0.204,-1.2279387712478638,-0.019,0.588280907595018,0.0,0.0
1630323970.1935334,3.7209999561309814,-0.43953365087509155,-0.3294065594673157,0.423,-1.2453675270080566,-0.002,0.5882803290062908,0.0,0.0
1630323970.2085574,3.7149999141693115,-0.21987532079219818,-0.21014641225337982,0.423,-1.2475382089614868,0.011,0.5882803290062908,0.0,0.0
1630323970.223378,3.7090001106262207,-5.143516516159909e-15,-0.205361470580101,0.23,-1.2512286901474,0.036,0.5882803290062908,0.0,0.0
1630323970.2388654,3.703000068664551,0.0,-0.2267501950263977,0.056,-1.2476056814193726,0.06,0.5882832905484359,0.0,0.0
1630323970.2548125,3.697000026702881,0.0,-0.2353358417749405,-0.537,-1.2382736206054688,0.066,0.5882832905484359,0.0,0.0
1630323970.2711272,3.690999984741211,0.0,-0.22233480215072632,-0.943,-1.2270331382751465,0.048,0.5882832905484359,0.0,0.0
1630323970.286725,3.684999942779541,0.0,-0.2854689955711365,-0.558,-1.2327746152877808,0.012,0.5882809589947098,0.0,0.0
1630323970.3020234,3.678999900817871,0.0,-0.22567301988601685,0.05,-1.219165563583374,-0.013,0.588282504298393,0.0,0.0
1630323970.3169456,3.6730000972747803,0.0,-0.3263693153858185,0.041,-1.2374516725540161,-0.019,0.588282504298393,0.0,0.0
1630323970.3333917,3.6670000553131104,0.0,-0.2529393136501312,-0.028,-1.232641577720642,-0.002,0.588282504298393,0.0,0.0
1630323970.3484914,3.6610000133514404,0.0,-0.36291053891181946,-0.021,-1.2307456731796265,0.003,0.5882820330237211,0.0,0.0
1630323970.3637753,3.6549999713897705,0.0,-0.2829887270927429,-0.055,-1.2207045555114746,-0.002,0.5882820330237211,0.0,0.0
1630323970.3790648,3.6489999294281006,0.0,-0.2820718288421631,-0.057,-1.2257360219955444,-0.015,0.5882820330237211,0.0,0.0
1630323970.394187,3.6440000534057617,0.0,-0.3247855305671692,0.058,-1.2251672744750977,-0.02,0.5882826172543358,0.0,0.0
1630323970.408569,3.638000011444092,0.0,-0.28735706210136414,0.153,-1.2303255796432495,-0.018,0.5882826172543358,0.0,0.0
1630323970.4230833,3.631999969482422,0.0,-0.28386980295181274,0.112,-1.2250895500183105,-0.011,0.5882826172543358,0.0,0.0
1630323970.438544,3.625999927520752,0.0,-0.25841906666755676,0.008,-1.2289879322052002,-0.011,0.5882813985023945,0.0,0.0
1630323970.4541063,3.621000051498413,0.0,-0.3729841709136963,-0.004,-1.23725163936615,-0.006,0.5882813487439174,0.0,0.0
1630323970.4691129,3.615000009536743,0.0,-0.3560445010662079,0.074,-1.2476871013641357,0.003,0.5882813487439174,0.0,0.0
1630323970.4845557,3.6089999675750732,0.0,-0.32319268584251404,0.124,-1.2500107288360596,0.022,0.5882813487439174,0.0,0.0
1630323970.5002148,3.6040000915527344,0.0,-0.35499706864356995,0.17,-1.2450250387191772,0.034,0.5882801453996612,0.0,0.0
1630323970.5150394,3.5980000495910645,0.0,-0.28922805190086365,0.149,-1.2408294677734375,0.03,0.5882801453996612,0.0,0.0
1630323970.5303009,3.5920000076293945,0.0,-0.2117588073015213,-0.231,-1.2416260242462158,-0.01,0.5882801453996612,0.0,0.0
1630323970.54496,3.5859999656677246,0.0,-0.2557506263256073,-0.949,-1.2532142400741577,-0.01,0.5882823494471188,0.0,0.0
1630323970.5605392,3.5810000896453857,0.0,-0.2830401659011841,-1.07,-1.2484102249145508,-0.411,0.5882823494471188,0.0,0.0
1630323970.5750306,3.575000047683716,0.0,-0.3512732982635498,-0.521,-1.2394365072250366,-0.655,0.5882823494471188,0.0,0.0
1630323970.5893214,3.569999933242798,0.0,-0.2825327217578888,0.153,-1.2421029806137085,-0.848,0.5882798753734662,0.0,0.0
1630323970.6046073,3.563999891281128,0.0,-0.2635999023914337,0.252,-1.2468292713165283,-0.864,0.5882798753734662,0.0,0.0
1630323970.6196105,3.559000015258789,0.0,-0.3063422441482544,0.122,-1.2269513607025146,-0.698,0.5882798753734662,0.0,0.0
1630323970.634663,3.552999973297119,0.0,-0.31275084614753723,0.095,-1.2199734449386597,-0.489,0.5882806121658941,0.0,0.0
1630323970.6494143,3.5480000972747803,0.0,-0.2830004096031189,0.043,-1.2300478219985962,-0.285,0.5882804612506214,0.0,0.0
